Date,Open,High,Low,Close,Adj Close,Volume
2021-10-08,388.0,388.0,344.0,344.0,344.0,36600
2021-10-11,364.0,364.0,324.0,358.0,358.0,14800
2021-10-12,378.0,378.0,334.0,352.0,352.0,20900
2021-10-13,372.0,372.0,328.0,348.0,348.0,26000
2021-10-14,368.0,368.0,324.0,340.0,340.0,29700
2021-10-15,360.0,360.0,318.0,318.0,318.0,58700
2021-10-18,338.0,338.0,320.0,330.0,330.0,14100
2021-10-19,350.0,350.0,310.0,332.0,332.0,8400
2021-10-21,352.0,352.0,310.0,310.0,310.0,29300
2021-10-22,330.0,330.0,290.0,306.0,306.0,18500
2021-10-25,326.0,326.0,288.0,316.0,316.0,22200
2021-10-26,336.0,336.0,296.0,324.0,324.0,27900
2021-10-27,344.0,344.0,302.0,302.0,302.0,13200
2021-10-28,322.0,322.0,290.0,314.0,314.0,9600
2021-10-29,334.0,334.0,294.0,296.0,296.0,9000
2021-11-01,316.0,316.0,296.0,312.0,312.0,22100
2021-11-02,332.0,332.0,294.0,310.0,310.0,11200
2021-11-03,330.0,330.0,292.0,296.0,296.0,710300
2021-11-04,316.0,316.0,282.0,290.0,290.0,50700
2021-11-05,310.0,310.0,286.0,308.0,308.0,16700
2021-11-08,328.0,328.0,290.0,292.0,292.0,23400
2021-11-09,312.0,312.0,288.0,302.0,302.0,15600
2021-11-10,300.0,300.0,284.0,294.0,294.0,13000
2021-11-11,314.0,314.0,286.0,290.0,290.0,180700
2021-11-12,302.0,302.0,276.0,300.0,300.0,8600
2021-11-15,320.0,320.0,282.0,284.0,284.0,30900
2021-11-16,304.0,304.0,282.0,288.0,288.0,10100
2021-11-17,308.0,308.0,272.0,280.0,280.0,16200
2021-11-18,300.0,300.0,268.0,268.0,268.0,15300
2021-11-19,288.0,288.0,270.0,280.0,280.0,27100
2021-11-22,300.0,300.0,276.0,276.0,276.0,7800
2021-11-23,296.0,296.0,270.0,282.0,282.0,8700
2021-11-24,302.0,302.0,264.0,282.0,282.0,8700
2021-11-25,302.0,302.0,266.0,274.0,274.0,7400
2021-11-26,294.0,294.0,266.0,280.0,280.0,4300
2021-11-29,300.0,300.0,266.0,266.0,266.0,35300
2021-11-30,286.0,286.0,260.0,280.0,280.0,12000
2021-12-01,300.0,300.0,266.0,266.0,266.0,13400
2021-12-02,286.0,286.0,262.0,284.0,284.0,4000
2021-12-03,304.0,304.0,266.0,266.0,266.0,18100
2021-12-06,286.0,286.0,266.0,278.0,278.0,2600
2021-12-07,298.0,298.0,262.0,276.0,276.0,4100
2021-12-08,296.0,296.0,270.0,272.0,272.0,7300
2021-12-09,292.0,292.0,258.0,282.0,282.0,3800
2021-12-10,282.0,286.0,266.0,266.0,266.0,15400
2021-12-13,286.0,286.0,260.0,274.0,274.0,13500
2021-12-14,294.0,294.0,260.0,274.0,274.0,1700
2021-12-15,294.0,294.0,262.0,274.0,274.0,1400
2021-12-16,294.0,294.0,262.0,282.0,282.0,2800
2021-12-17,300.0,300.0,266.0,278.0,278.0,5100
2021-12-20,298.0,298.0,262.0,270.0,270.0,1804300
2021-12-21,290.0,290.0,252.0,270.0,270.0,7700
