Date,Open,High,Low,Close,Adj Close,Volume
2021-05-04,655.0,660.0,655.0,660.0,660.0,5700
2021-05-05,660.0,670.0,650.0,670.0,670.0,11600
2021-05-06,665.0,670.0,665.0,670.0,670.0,13400
2021-05-07,670.0,670.0,670.0,670.0,670.0,2600
2021-05-10,670.0,670.0,670.0,670.0,670.0,5000
2021-05-11,655.0,670.0,655.0,670.0,670.0,5300
2021-05-17,670.0,670.0,670.0,670.0,670.0,100
2021-05-18,660.0,660.0,650.0,650.0,650.0,22600
2021-05-19,650.0,650.0,650.0,650.0,650.0,30800
2021-05-20,640.0,640.0,640.0,640.0,640.0,6300
2021-05-21,650.0,650.0,650.0,650.0,650.0,50000
2021-05-24,650.0,650.0,610.0,645.0,645.0,31100
2021-05-25,650.0,650.0,650.0,650.0,650.0,5000
2021-05-27,625.0,650.0,625.0,650.0,650.0,31500
2021-05-28,650.0,650.0,630.0,650.0,650.0,14800
2021-05-31,650.0,650.0,650.0,650.0,650.0,13500
2021-06-02,650.0,650.0,650.0,650.0,650.0,15200
2021-06-03,650.0,650.0,650.0,650.0,650.0,30200
2021-06-04,650.0,650.0,650.0,650.0,650.0,20600
2021-06-07,650.0,710.0,625.0,690.0,690.0,1854000
2021-06-08,695.0,775.0,645.0,645.0,645.0,1925300
2021-06-09,640.0,640.0,600.0,600.0,600.0,906000
2021-06-10,600.0,635.0,560.0,590.0,590.0,2179100
2021-06-11,590.0,590.0,560.0,570.0,570.0,540300
2021-06-14,560.0,575.0,535.0,540.0,540.0,363700
2021-06-15,540.0,540.0,505.0,505.0,505.0,166100
2021-06-16,505.0,505.0,472.0,494.0,494.0,207900
2021-06-17,494.0,515.0,468.0,515.0,515.0,123400
2021-06-18,515.0,535.0,484.0,535.0,535.0,106900
2021-06-21,535.0,535.0,500.0,520.0,520.0,100900
2021-06-22,520.0,520.0,484.0,484.0,484.0,390200
2021-06-23,484.0,484.0,452.0,454.0,454.0,248400
2021-06-24,452.0,452.0,440.0,450.0,450.0,24400
2021-06-25,450.0,466.0,438.0,440.0,440.0,205100
2021-06-28,442.0,442.0,410.0,414.0,414.0,175200
2021-06-29,414.0,420.0,390.0,390.0,390.0,59400
2021-06-30,390.0,446.0,380.0,446.0,446.0,93100
2021-07-01,444.0,450.0,416.0,434.0,434.0,214900
2021-07-02,438.0,470.0,404.0,470.0,470.0,333700
2021-07-05,470.0,476.0,438.0,438.0,438.0,188500
2021-07-06,418.0,424.0,408.0,420.0,420.0,260300
2021-07-07,412.0,416.0,400.0,416.0,416.0,186700
2021-07-08,414.0,496.0,408.0,420.0,420.0,991200
2021-07-09,422.0,422.0,410.0,416.0,416.0,93500
2021-07-12,416.0,416.0,408.0,416.0,416.0,69000
2021-07-13,410.0,412.0,406.0,410.0,410.0,126200
2021-07-14,410.0,410.0,402.0,410.0,410.0,50600
2021-07-15,410.0,410.0,400.0,400.0,400.0,134100
2021-07-16,400.0,408.0,392.0,396.0,396.0,88400
2021-07-19,400.0,402.0,380.0,400.0,400.0,463100
2021-07-21,400.0,400.0,396.0,400.0,400.0,63500
2021-07-22,400.0,404.0,392.0,400.0,400.0,80800
2021-07-23,400.0,404.0,394.0,400.0,400.0,102000
2021-07-26,400.0,404.0,394.0,400.0,400.0,111100
2021-07-27,400.0,404.0,392.0,394.0,394.0,212600
2021-07-28,394.0,398.0,388.0,390.0,390.0,415000
2021-07-29,390.0,394.0,380.0,394.0,394.0,61000
2021-07-30,396.0,396.0,390.0,394.0,394.0,8300
2021-08-02,394.0,396.0,378.0,378.0,378.0,60300
2021-08-03,382.0,400.0,380.0,390.0,390.0,195600
2021-08-04,394.0,394.0,380.0,386.0,386.0,55200
2021-08-05,386.0,400.0,386.0,390.0,390.0,146000
2021-08-06,390.0,414.0,390.0,402.0,402.0,230400
2021-08-09,402.0,404.0,390.0,392.0,392.0,94200
2021-08-10,392.0,392.0,386.0,386.0,386.0,5500
2021-08-12,386.0,392.0,382.0,392.0,392.0,50000
2021-08-13,392.0,394.0,380.0,388.0,388.0,23500
2021-08-16,390.0,390.0,362.0,386.0,386.0,69800
2021-08-18,386.0,386.0,374.0,380.0,380.0,7000
2021-08-19,380.0,380.0,376.0,380.0,380.0,149000
2021-08-20,368.0,390.0,368.0,380.0,380.0,33300
2021-08-23,380.0,380.0,376.0,376.0,376.0,83300
2021-08-24,386.0,386.0,376.0,376.0,376.0,852400
2021-08-25,376.0,378.0,376.0,378.0,378.0,963800
2021-08-26,382.0,382.0,378.0,380.0,380.0,310400
2021-08-27,388.0,390.0,382.0,384.0,384.0,52800
2021-08-30,386.0,386.0,376.0,378.0,378.0,81200
2021-08-31,376.0,380.0,370.0,376.0,376.0,38500
2021-09-01,376.0,378.0,374.0,376.0,376.0,65400
2021-09-02,376.0,380.0,370.0,374.0,374.0,43900
2021-09-03,380.0,380.0,372.0,378.0,378.0,8100
2021-09-06,374.0,384.0,372.0,374.0,374.0,25800
2021-09-07,374.0,378.0,374.0,378.0,378.0,26900
2021-09-08,380.0,380.0,372.0,372.0,372.0,11900
2021-09-09,372.0,378.0,372.0,376.0,376.0,14700
2021-09-10,378.0,378.0,372.0,372.0,372.0,15200
2021-09-13,370.0,372.0,368.0,370.0,370.0,70500
2021-09-14,370.0,380.0,370.0,378.0,378.0,24400
2021-09-15,378.0,378.0,376.0,376.0,376.0,7000
2021-09-16,376.0,376.0,352.0,374.0,374.0,35900
2021-09-17,372.0,374.0,370.0,370.0,370.0,62500
2021-09-20,368.0,368.0,362.0,368.0,368.0,50500
2021-09-21,368.0,370.0,366.0,370.0,370.0,61600
2021-09-22,370.0,370.0,366.0,368.0,368.0,13300
2021-09-23,368.0,368.0,364.0,368.0,368.0,17800
2021-09-24,364.0,368.0,364.0,368.0,368.0,156500
2021-09-27,366.0,368.0,360.0,368.0,368.0,18100
2021-09-28,368.0,368.0,344.0,350.0,350.0,254700
2021-09-29,350.0,360.0,350.0,350.0,350.0,58400
2021-09-30,352.0,352.0,348.0,350.0,350.0,37300
2021-10-01,350.0,350.0,340.0,348.0,348.0,148100
2021-10-04,348.0,368.0,340.0,350.0,350.0,80400
2021-10-05,350.0,360.0,350.0,358.0,358.0,21400
2021-10-06,358.0,368.0,358.0,358.0,358.0,6800
2021-10-07,356.0,356.0,346.0,348.0,348.0,24500
2021-10-08,348.0,360.0,344.0,344.0,344.0,40500
2021-10-11,346.0,358.0,344.0,356.0,356.0,86700
2021-10-12,348.0,352.0,342.0,346.0,346.0,207600
2021-10-13,344.0,348.0,342.0,342.0,342.0,54200
2021-10-14,348.0,348.0,336.0,340.0,340.0,82900
2021-10-15,340.0,342.0,334.0,342.0,342.0,15800
2021-10-18,344.0,350.0,342.0,348.0,348.0,38800
2021-10-19,344.0,348.0,342.0,348.0,348.0,29300
2021-10-21,346.0,364.0,346.0,360.0,360.0,114500
2021-10-22,358.0,360.0,352.0,356.0,356.0,29800
2021-10-25,356.0,360.0,356.0,356.0,356.0,28200
2021-10-26,356.0,366.0,356.0,356.0,356.0,8400
2021-10-27,356.0,360.0,356.0,358.0,358.0,22800
2021-10-28,358.0,360.0,354.0,356.0,356.0,40400
2021-10-29,358.0,364.0,358.0,360.0,360.0,107000
2021-11-01,358.0,372.0,358.0,366.0,366.0,478000
2021-11-02,366.0,368.0,364.0,366.0,366.0,62700
2021-11-03,366.0,366.0,362.0,362.0,362.0,48300
2021-11-04,362.0,366.0,362.0,366.0,366.0,33600
2021-11-05,366.0,396.0,342.0,344.0,344.0,7228000
2021-11-08,342.0,354.0,340.0,352.0,352.0,372900
2021-11-09,352.0,352.0,348.0,348.0,348.0,159100
2021-11-10,350.0,352.0,332.0,346.0,346.0,187400
2021-11-11,356.0,356.0,342.0,342.0,342.0,2700
2021-11-12,342.0,348.0,336.0,344.0,344.0,37600
2021-11-15,344.0,346.0,334.0,344.0,344.0,16900
2021-11-16,344.0,344.0,326.0,332.0,332.0,90300
2021-11-17,336.0,338.0,328.0,328.0,328.0,51200
2021-11-18,338.0,338.0,326.0,334.0,334.0,11300
2021-11-19,332.0,344.0,332.0,332.0,332.0,41600
2021-11-22,332.0,346.0,332.0,340.0,340.0,32600
2021-11-23,332.0,342.0,330.0,340.0,340.0,62200
2021-11-24,340.0,340.0,334.0,336.0,336.0,24100
2021-11-25,336.0,338.0,330.0,330.0,330.0,43600
2021-11-26,320.0,336.0,308.0,324.0,324.0,420900
2021-11-29,324.0,324.0,302.0,304.0,304.0,330400
2021-11-30,310.0,316.0,306.0,312.0,312.0,32000
2021-12-01,312.0,312.0,306.0,306.0,306.0,8200
2021-12-02,304.0,310.0,304.0,310.0,310.0,6500
2021-12-03,310.0,320.0,310.0,320.0,320.0,11600
2021-12-06,320.0,334.0,304.0,314.0,314.0,857400
2021-12-07,312.0,320.0,308.0,308.0,308.0,25400
2021-12-08,310.0,310.0,304.0,310.0,310.0,71900
2021-12-09,310.0,318.0,308.0,318.0,318.0,7100
2021-12-10,318.0,318.0,308.0,316.0,316.0,2600
2021-12-13,320.0,320.0,308.0,312.0,312.0,5300
2021-12-14,320.0,320.0,304.0,306.0,306.0,53500
2021-12-15,304.0,316.0,304.0,314.0,314.0,5300
2021-12-16,314.0,320.0,310.0,310.0,310.0,186900
2021-12-17,304.0,310.0,304.0,310.0,310.0,45500
2021-12-20,304.0,308.0,304.0,308.0,308.0,11400
2021-12-21,304.0,308.0,304.0,308.0,308.0,4000
2021-12-22,308.0,340.0,304.0,308.0,308.0,1016300
2021-12-23,306.0,310.0,304.0,308.0,308.0,24700
2021-12-24,308.0,322.0,308.0,318.0,318.0,118900
2021-12-27,318.0,318.0,310.0,310.0,310.0,161400
2021-12-28,320.0,386.0,320.0,386.0,386.0,12451000
2021-12-29,410.0,482.0,404.0,482.0,482.0,38301900
2021-12-30,515.0,600.0,500.0,600.0,600.0,46437500
2022-01-03,650.0,650.0,560.0,560.0,560.0,2414600
2022-01-04,525.0,525.0,525.0,525.0,525.0,394600
2022-01-05,490.0,490.0,490.0,490.0,490.0,631800
