Date,Open,High,Low,Close,Adj Close,Volume
2021-04-05,165.0,176.0,154.0,165.0,165.0,71316400
2021-04-06,165.0,167.0,157.0,161.0,161.0,24865700
2021-04-07,160.0,172.0,158.0,166.0,166.0,82767400
2021-04-08,167.0,196.0,164.0,196.0,196.0,304206800
2021-04-09,200.0,238.0,199.0,200.0,200.0,571717000
2021-04-12,200.0,212.0,188.0,194.0,194.0,72011900
2021-04-13,195.0,200.0,181.0,183.0,183.0,34984600
2021-04-14,182.0,189.0,174.0,174.0,174.0,29579900
2021-04-15,174.0,175.0,167.0,171.0,171.0,27283300
2021-04-16,171.0,178.0,167.0,169.0,169.0,24085900
2021-04-19,170.0,174.0,165.0,170.0,170.0,22409600
2021-04-20,170.0,175.0,168.0,171.0,171.0,16634900
2021-04-21,168.0,177.0,168.0,169.0,169.0,21305300
2021-04-22,169.0,172.0,168.0,169.0,169.0,12842700
2021-04-23,169.0,170.0,164.0,164.0,164.0,16473800
2021-04-26,163.0,168.0,161.0,162.0,162.0,8301300
2021-04-27,162.0,164.0,154.0,154.0,154.0,14135200
2021-04-28,154.0,157.0,148.0,152.0,152.0,9360500
2021-04-29,152.0,163.0,151.0,161.0,161.0,17113800
2021-04-30,162.0,169.0,156.0,169.0,169.0,19760500
2021-05-03,169.0,169.0,161.0,161.0,161.0,11896100
2021-05-04,162.0,182.0,162.0,181.0,181.0,79388900
2021-05-05,183.0,195.0,176.0,176.0,176.0,286127800
2021-05-06,176.0,176.0,168.0,169.0,169.0,22215400
2021-05-07,169.0,171.0,166.0,167.0,167.0,10128900
2021-05-10,167.0,177.0,163.0,168.0,168.0,35772800
2021-05-11,169.0,171.0,165.0,166.0,166.0,9298200
2021-05-17,165.0,166.0,157.0,157.0,157.0,14595700
2021-05-18,158.0,161.0,155.0,157.0,157.0,5872300
2021-05-19,152.0,158.0,152.0,153.0,153.0,7183200
2021-05-20,153.0,157.0,151.0,154.0,154.0,7445800
2021-05-21,156.0,170.0,152.0,166.0,166.0,72981800
2021-05-24,172.0,172.0,155.0,157.0,157.0,28622900
2021-05-25,158.0,160.0,155.0,155.0,155.0,8120500
2021-05-27,155.0,166.0,151.0,164.0,164.0,25728200
2021-05-28,164.0,178.0,157.0,172.0,172.0,124650300
2021-05-31,172.0,175.0,160.0,161.0,161.0,54603200
2021-06-02,162.0,172.0,162.0,165.0,165.0,37140400
2021-06-03,165.0,172.0,163.0,167.0,167.0,20874400
2021-06-04,167.0,175.0,164.0,164.0,164.0,24481000
2021-06-07,163.0,178.0,163.0,173.0,173.0,73543600
2021-06-08,176.0,188.0,165.0,167.0,167.0,155673000
2021-06-09,169.0,175.0,167.0,174.0,174.0,25876900
2021-06-10,174.0,190.0,174.0,182.0,182.0,116315100
2021-06-11,183.0,188.0,170.0,170.0,170.0,57658400
2021-06-14,170.0,172.0,164.0,164.0,164.0,18027100
2021-06-15,164.0,164.0,157.0,159.0,159.0,15455200
2021-06-16,163.0,165.0,159.0,159.0,159.0,8507900
2021-06-17,160.0,163.0,157.0,159.0,159.0,6828900
2021-06-18,159.0,161.0,155.0,156.0,156.0,7240600
2021-06-21,156.0,157.0,146.0,153.0,153.0,13190400
2021-06-22,153.0,157.0,151.0,154.0,154.0,5672900
2021-06-23,155.0,161.0,155.0,156.0,156.0,7660200
2021-06-24,156.0,160.0,154.0,155.0,155.0,6066300
2021-06-25,156.0,157.0,152.0,155.0,155.0,6940900
2021-06-28,156.0,156.0,151.0,152.0,152.0,6803800
2021-06-29,152.0,153.0,150.0,151.0,151.0,4445000
2021-06-30,151.0,159.0,149.0,158.0,158.0,10980700
2021-07-01,160.0,160.0,151.0,152.0,152.0,7797900
2021-07-02,152.0,154.0,149.0,150.0,150.0,3859700
2021-07-05,150.0,155.0,150.0,154.0,154.0,6714500
2021-07-06,155.0,155.0,151.0,153.0,153.0,4178300
2021-07-07,153.0,162.0,151.0,156.0,156.0,25269100
2021-07-08,158.0,166.0,155.0,160.0,160.0,31758700
2021-07-09,160.0,169.0,155.0,161.0,161.0,42285600
2021-07-12,161.0,167.0,158.0,164.0,164.0,21448500
2021-07-13,165.0,189.0,163.0,167.0,167.0,184058900
2021-07-14,170.0,172.0,156.0,158.0,158.0,34875700
2021-07-15,158.0,160.0,150.0,157.0,157.0,23309300
2021-07-16,157.0,164.0,155.0,155.0,155.0,21281800
2021-07-19,156.0,166.0,154.0,157.0,157.0,21679200
2021-07-21,157.0,165.0,157.0,161.0,161.0,23954600
2021-07-22,165.0,167.0,161.0,161.0,161.0,18689900
2021-07-23,161.0,163.0,157.0,159.0,159.0,12192700
2021-07-26,160.0,174.0,159.0,172.0,172.0,58017400
2021-07-27,174.0,175.0,163.0,163.0,163.0,25893700
2021-07-28,163.0,165.0,156.0,160.0,160.0,10006900
2021-07-29,163.0,164.0,160.0,163.0,163.0,6289200
2021-07-30,163.0,180.0,163.0,176.0,176.0,80253800
2021-08-02,178.0,180.0,167.0,168.0,168.0,35027800
2021-08-03,169.0,187.0,168.0,182.0,182.0,83112600
2021-08-04,192.0,222.0,184.0,200.0,200.0,357904300
2021-08-05,200.0,216.0,187.0,208.0,208.0,193944400
2021-08-06,208.0,222.0,200.0,204.0,204.0,108724500
2021-08-09,206.0,218.0,202.0,208.0,208.0,107536200
2021-08-10,218.0,218.0,194.0,199.0,199.0,68301900
2021-08-12,195.0,210.0,190.0,197.0,197.0,36838300
2021-08-13,197.0,202.0,184.0,184.0,184.0,28294600
2021-08-16,184.0,184.0,172.0,172.0,172.0,24295800
2021-08-18,171.0,172.0,160.0,161.0,161.0,29835700
2021-08-19,161.0,165.0,151.0,154.0,154.0,33314200
2021-08-20,155.0,173.0,152.0,170.0,170.0,35744900
2021-08-23,179.0,184.0,166.0,182.0,182.0,51519100
2021-08-24,184.0,185.0,171.0,172.0,172.0,26437300
2021-08-25,173.0,179.0,171.0,173.0,173.0,22784900
2021-08-26,174.0,174.0,167.0,167.0,167.0,7551100
2021-08-27,167.0,170.0,162.0,163.0,163.0,5797200
2021-08-30,169.0,171.0,164.0,165.0,165.0,6202100
2021-08-31,167.0,167.0,160.0,164.0,164.0,6825300
2021-09-01,164.0,167.0,162.0,164.0,164.0,5246500
2021-09-02,164.0,166.0,162.0,162.0,162.0,4248800
2021-09-03,162.0,164.0,159.0,162.0,162.0,6477400
2021-09-06,163.0,167.0,163.0,166.0,166.0,11466200
2021-09-07,167.0,169.0,163.0,163.0,163.0,4962800
2021-09-08,163.0,166.0,162.0,162.0,162.0,3961200
2021-09-09,162.0,165.0,159.0,161.0,161.0,3220000
2021-09-10,161.0,174.0,158.0,165.0,165.0,29722500
2021-09-13,167.0,168.0,163.0,163.0,163.0,5186700
2021-09-14,164.0,166.0,162.0,162.0,162.0,3563500
2021-09-15,162.0,165.0,162.0,164.0,164.0,4138200
2021-09-16,165.0,166.0,162.0,163.0,163.0,5721300
2021-09-17,163.0,164.0,160.0,162.0,162.0,3497200
2021-09-20,162.0,162.0,158.0,159.0,159.0,5925200
2021-09-21,153.0,159.0,150.0,155.0,155.0,7220900
2021-09-22,156.0,160.0,155.0,156.0,156.0,6818500
2021-09-23,156.0,160.0,156.0,158.0,158.0,5280300
2021-09-24,159.0,160.0,155.0,156.0,156.0,5733700
2021-09-27,154.0,157.0,152.0,155.0,155.0,4266300
2021-09-28,155.0,155.0,151.0,151.0,151.0,5198800
2021-09-29,151.0,157.0,148.0,152.0,152.0,10062000
2021-09-30,152.0,154.0,149.0,151.0,151.0,6673100
2021-10-01,151.0,153.0,150.0,150.0,150.0,6970300
2021-10-04,150.0,153.0,148.0,150.0,150.0,9465000
2021-10-05,150.0,151.0,146.0,147.0,147.0,5823100
2021-10-06,147.0,151.0,137.0,138.0,138.0,37344000
2021-10-07,138.0,140.0,129.0,135.0,135.0,29746000
2021-10-08,135.0,137.0,134.0,137.0,137.0,6058800
2021-10-11,137.0,138.0,135.0,135.0,135.0,5274100
2021-10-12,135.0,137.0,133.0,136.0,136.0,5751800
2021-10-13,128.0,136.0,127.0,128.0,128.0,11088800
2021-10-14,120.0,132.0,120.0,130.0,130.0,7611200
2021-10-15,137.0,141.0,129.0,134.0,134.0,25038400
2021-10-18,127.0,139.0,127.0,137.0,137.0,7313000
2021-10-19,138.0,138.0,133.0,135.0,135.0,4880100
2021-10-21,135.0,139.0,133.0,136.0,136.0,5829600
2021-10-22,136.0,137.0,134.0,135.0,135.0,2663300
2021-10-25,136.0,144.0,129.0,141.0,141.0,19755900
2021-10-26,142.0,143.0,137.0,137.0,137.0,5592200
2021-10-27,137.0,140.0,135.0,136.0,136.0,5131400
2021-10-28,136.0,138.0,134.0,135.0,135.0,1947500
2021-10-29,135.0,137.0,134.0,135.0,135.0,1788000
2021-11-01,136.0,138.0,135.0,137.0,137.0,2165300
2021-11-02,137.0,140.0,136.0,137.0,137.0,2851500
2021-11-03,137.0,138.0,136.0,137.0,137.0,2472500
2021-11-04,137.0,139.0,136.0,136.0,136.0,2045800
2021-11-05,136.0,149.0,136.0,145.0,145.0,49299700
2021-11-08,145.0,194.0,145.0,182.0,182.0,536203000
2021-11-09,185.0,186.0,170.0,170.0,170.0,96143300
2021-11-10,165.0,171.0,159.0,166.0,166.0,80860800
2021-11-11,167.0,185.0,160.0,176.0,176.0,222828600
2021-11-12,175.0,189.0,171.0,173.0,173.0,274283000
2021-11-15,173.0,179.0,168.0,173.0,173.0,58214400
2021-11-16,176.0,183.0,172.0,183.0,183.0,128665900
2021-11-17,184.0,206.0,184.0,189.0,189.0,419080300
2021-11-18,189.0,195.0,178.0,180.0,180.0,110687800
2021-11-19,181.0,185.0,173.0,176.0,176.0,53165000
2021-11-22,176.0,187.0,170.0,182.0,182.0,58700700
2021-11-23,182.0,185.0,174.0,180.0,180.0,38003200
2021-11-24,180.0,192.0,176.0,190.0,190.0,87533200
2021-11-25,194.0,195.0,186.0,190.0,190.0,63493800
2021-11-26,190.0,191.0,177.0,179.0,179.0,42826500
2021-11-29,179.0,188.0,177.0,181.0,181.0,32048400
2021-11-30,185.0,198.0,175.0,177.0,177.0,224431000
2021-12-01,178.0,185.0,165.0,166.0,166.0,41898600
2021-12-02,166.0,177.0,162.0,174.0,174.0,33172500
2021-12-03,172.0,179.0,170.0,170.0,170.0,26287300
2021-12-06,173.0,181.0,171.0,181.0,181.0,60530700
2021-12-07,182.0,236.0,182.0,202.0,202.0,721749200
2021-12-08,204.0,222.0,200.0,204.0,204.0,334963900
2021-12-09,204.0,218.0,202.0,206.0,206.0,179874100
2021-12-10,208.0,234.0,200.0,224.0,224.0,324766900
2021-12-13,226.0,274.0,226.0,258.0,258.0,672410900
2021-12-14,256.0,276.0,246.0,258.0,258.0,429775500
2021-12-15,260.0,272.0,240.0,240.0,240.0,385803000
2021-12-16,240.0,246.0,224.0,230.0,230.0,273448500
2021-12-17,230.0,246.0,220.0,226.0,226.0,247930900
2021-12-20,226.0,234.0,212.0,212.0,212.0,126733700
2021-12-21,212.0,222.0,204.0,216.0,216.0,133717900
2021-12-22,222.0,222.0,208.0,208.0,208.0,58989500
2021-12-23,210.0,214.0,204.0,206.0,206.0,51254500
2021-12-24,208.0,226.0,206.0,222.0,222.0,206245900
2021-12-27,224.0,228.0,212.0,218.0,218.0,72063100
2021-12-28,220.0,234.0,214.0,218.0,218.0,179400700
2021-12-29,218.0,220.0,206.0,206.0,206.0,66542500
2021-12-30,210.0,212.0,204.0,204.0,204.0,35158400
2022-01-03,202.0,208.0,190.0,190.0,190.0,135628200
2022-01-04,189.0,198.0,184.0,194.0,194.0,98534700
2022-01-05,195.0,206.0,187.0,204.0,204.0,197524800
